DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-09 06:06:00,2RV,0.41125,0.41125,0.41125,0.41125,0.41125,0.41125
2026-05-09 06:06:00,3RV,0.48625,0.48625,0.48625,0.48625,0.48625,0.48625
2026-05-09 06:06:00,4RV,0.80607,0.80607,0.80607,0.80607,0.80607,0.80607
2026-05-09 06:06:00,9RV,0.06795,0.06795,0.06795,0.06795,0.06795,0.06795
2026-05-09 07:06:00,2RV,0.4115,0.4115,0.4115,0.4115,0.4115,0.4115
2026-05-09 07:06:00,3RV,0.4442,0.4442,0.4442,0.4442,0.4442,0.4442
2026-05-09 07:06:00,4RV,0.72385,0.72385,0.72385,0.72385,0.72385,0.72385
2026-05-09 07:06:00,9RV,0.0676,0.0676,0.0676,0.0676,0.0676,0.0676
2026-05-09 08:06:00,2RV,0.41347,0.41347,0.41347,0.41347,0.41347,0.41347
2026-05-09 08:06:00,3RV,0.43622,0.43622,0.43622,0.43622,0.43622,0.43622
2026-05-09 08:06:00,4RV,0.77104,0.77104,0.77104,0.77104,0.77104,0.77104
2026-05-09 08:06:00,9RV,0.06718,0.06718,0.06718,0.06718,0.06718,0.06718
2026-05-09 09:06:00,2RV,0.40684,0.40684,0.40684,0.40684,0.40684,0.40684
2026-05-09 09:06:00,3RV,0.4792,0.4792,0.4792,0.4792,0.4792,0.4792
2026-05-09 09:06:00,4RV,0.72946,0.72946,0.72946,0.72946,0.72946,0.72946
2026-05-09 09:06:00,9RV,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649
2026-05-09 10:06:00,2RV,0.40916,0.40916,0.40916,0.40916,0.40916,0.40916
2026-05-09 10:06:00,3RV,0.49973,0.49973,0.49973,0.49973,0.49973,0.49973
2026-05-09 10:06:00,4RV,0.68189,0.68189,0.68189,0.68189,0.68189,0.68189
2026-05-09 10:06:00,9RV,0.06614,0.06614,0.06614,0.06614,0.06614,0.06614
2026-05-09 11:06:00,2RV,0.41276,0.41276,0.41276,0.41276,0.41276,0.41276
2026-05-09 11:06:00,3RV,0.49429,0.49429,0.49429,0.49429,0.49429,0.49429
2026-05-09 11:06:00,4RV,0.68561,0.68561,0.68561,0.68561,0.68561,0.68561
2026-05-09 11:06:00,9RV,0.06707,0.06707,0.06707,0.06707,0.06707,0.06707
2026-05-09 12:06:00,2RV,0.40839,0.40839,0.40839,0.40839,0.40839,0.40839
2026-05-09 12:06:00,3RV,0.49769,0.49769,0.49769,0.49769,0.49769,0.49769
2026-05-09 12:06:00,4RV,0.69602,0.69602,0.69602,0.69602,0.69602,0.69602
2026-05-09 12:06:00,9RV,0.06735,0.06735,0.06735,0.06735,0.06735,0.06735
2026-05-09 13:06:00,2RV,0.4099,0.4099,0.4099,0.4099,0.4099,0.4099
2026-05-09 13:06:00,3RV,0.497,0.497,0.497,0.497,0.497,0.497
2026-05-09 13:06:00,4RV,0.72313,0.72313,0.72313,0.72313,0.72313,0.72313
2026-05-09 13:06:00,9RV,0.06855,0.06855,0.06855,0.06855,0.06855,0.06855
2026-05-09 14:06:00,2RV,0.41429,0.41429,0.41429,0.41429,0.41429,0.41429
2026-05-09 14:06:00,3RV,0.48633,0.48633,0.48633,0.48633,0.48633,0.48633
2026-05-09 14:06:00,4RV,0.7013,0.7013,0.7013,0.7013,0.7013,0.7013
2026-05-09 14:06:00,9RV,0.07124,0.07124,0.07124,0.07124,0.07124,0.07124
2026-05-09 15:06:00,2RV,0.41574,0.41574,0.41574,0.41574,0.41574,0.41574
2026-05-09 15:06:00,3RV,0.48433,0.48433,0.48433,0.48433,0.48433,0.48433
2026-05-09 15:06:00,4RV,0.75718,0.75718,0.75718,0.75718,0.75718,0.75718
2026-05-09 15:06:00,9RV,0.07543,0.07543,0.07543,0.07543,0.07543,0.07543
2026-05-09 16:06:00,2RV,4.67249,4.67249,4.67249,4.67249,4.67249,4.67249
2026-05-09 16:06:00,3RV,0.47843,0.47843,0.47843,0.47843,0.47843,0.47843
2026-05-09 16:06:00,4RV,0.73199,0.73199,0.73199,0.73199,0.73199,0.73199
2026-05-09 16:06:00,9RV,0.11633,0.11633,0.11633,0.11633,0.11633,0.11633
2026-05-09 17:06:00,2RV,4.84524,4.84524,4.84524,4.84524,4.84524,4.84524
2026-05-09 17:06:00,3RV,0.46865,0.46865,0.46865,0.46865,0.46865,0.46865
2026-05-09 17:06:00,4RV,0.74637,0.74637,0.74637,0.74637,0.74637,0.74637
2026-05-09 17:06:00,9RV,0.11786,0.11786,0.11786,0.11786,0.11786,0.11786
2026-05-09 18:06:00,2RV,3.92405,3.92405,3.92405,3.92405,3.92405,3.92405
2026-05-09 18:06:00,3RV,0.46489,0.46489,0.46489,0.46489,0.46489,0.46489
2026-05-09 18:06:00,4RV,0.78564,0.78564,0.78564,0.78564,0.78564,0.78564
2026-05-09 18:06:00,9RV,0.10533,0.10533,0.10533,0.10533,0.10533,0.10533
2026-05-09 19:06:00,2RV,4.46827,4.46827,4.46827,4.46827,4.46827,4.46827
2026-05-09 19:06:00,3RV,0.46219,0.46219,0.46219,0.46219,0.46219,0.46219
2026-05-09 19:06:00,4RV,0.79423,0.79423,0.79423,0.79423,0.79423,0.79423
2026-05-09 19:06:00,9RV,0.10953,0.10953,0.10953,0.10953,0.10953,0.10953
2026-05-09 20:06:00,2RV,4.63822,4.63822,4.63822,4.63822,4.63822,4.63822
2026-05-09 20:06:00,3RV,0.46972,0.46972,0.46972,0.46972,0.46972,0.46972
2026-05-09 20:06:00,4RV,0.79899,0.79899,0.79899,0.79899,0.79899,0.79899
2026-05-09 20:06:00,9RV,0.11418,0.11418,0.11418,0.11418,0.11418,0.11418
2026-05-09 21:06:00,2RV,3.3799,3.3799,3.3799,3.3799,3.3799,3.3799
2026-05-09 21:06:00,3RV,0.4779,0.4779,0.4779,0.4779,0.4779,0.4779
2026-05-09 21:06:00,4RV,0.87165,0.87165,0.87165,0.87165,0.87165,0.87165
2026-05-09 21:06:00,9RV,0.09707,0.09707,0.09707,0.09707,0.09707,0.09707
2026-05-09 22:06:00,2RV,3.24977,3.24977,3.24977,3.24977,3.24977,3.24977
2026-05-09 22:06:00,3RV,0.50236,0.50236,0.50236,0.50236,0.50236,0.50236
2026-05-09 22:06:00,4RV,0.86002,0.86002,0.86002,0.86002,0.86002,0.86002
2026-05-09 22:06:00,9RV,0.09404,0.09404,0.09404,0.09404,0.09404,0.09404
2026-05-09 23:06:00,2RV,4.55687,4.55687,4.55687,4.55687,4.55687,4.55687
2026-05-09 23:06:00,3RV,0.50516,0.50516,0.50516,0.50516,0.50516,0.50516
2026-05-09 23:06:00,4RV,0.90409,0.90409,0.90409,0.90409,0.90409,0.90409
2026-05-09 23:06:00,9RV,0.11294,0.11294,0.11294,0.11294,0.11294,0.11294
2026-05-10 00:06:00,2RV,3.41653,3.41653,3.41653,3.41653,3.41653,3.41653
2026-05-10 00:06:00,3RV,0.50156,0.50156,0.50156,0.50156,0.50156,0.50156
2026-05-10 00:06:00,4RV,0.89915,0.89915,0.89915,0.89915,0.89915,0.89915
2026-05-10 00:06:00,9RV,0.09841,0.09841,0.09841,0.09841,0.09841,0.09841
2026-05-10 01:06:00,2RV,4.57412,4.57412,4.57412,4.57412,4.57412,4.57412
2026-05-10 01:06:00,3RV,0.48631,0.48631,0.48631,0.48631,0.48631,0.48631
2026-05-10 01:06:00,4RV,0.89113,0.89113,0.89113,0.89113,0.89113,0.89113
2026-05-10 01:06:00,9RV,0.11271,0.11271,0.11271,0.11271,0.11271,0.11271
2026-05-10 02:06:00,2RV,3.23988,3.23988,3.23988,3.23988,3.23988,3.23988
2026-05-10 02:06:00,3RV,0.49311,0.49311,0.49311,0.49311,0.49311,0.49311
2026-05-10 02:06:00,4RV,0.89054,0.89054,0.89054,0.89054,0.89054,0.89054
2026-05-10 02:06:00,9RV,0.09578,0.09578,0.09578,0.09578,0.09578,0.09578
2026-05-10 03:06:00,2RV,2.9403,2.9403,2.9403,2.9403,2.9403,2.9403
2026-05-10 03:06:00,3RV,0.49548,0.49548,0.49548,0.49548,0.49548,0.49548
2026-05-10 03:06:00,4RV,0.8541,0.8541,0.8541,0.8541,0.8541,0.8541
2026-05-10 03:06:00,9RV,0.09338,0.09338,0.09338,0.09338,0.09338,0.09338
2026-05-10 04:06:00,2RV,2.9684,2.9684,2.9684,2.9684,2.9684,2.9684
2026-05-10 04:06:00,3RV,0.49855,0.49855,0.49855,0.49855,0.49855,0.49855
2026-05-10 04:06:00,4RV,0.84668,0.84668,0.84668,0.84668,0.84668,0.84668
2026-05-10 04:06:00,9RV,0.09522,0.09522,0.09522,0.09522,0.09522,0.09522
2026-05-10 05:06:00,2RV,3.40975,3.40975,3.40975,3.40975,3.40975,3.40975
2026-05-10 05:06:00,3RV,0.47305,0.47305,0.47305,0.47305,0.47305,0.47305
2026-05-10 05:06:00,4RV,0.81777,0.81777,0.81777,0.81777,0.81777,0.81777
2026-05-10 05:06:00,9RV,0.09408,0.09408,0.09408,0.09408,0.09408,0.09408
2026-05-10 06:06:00,2RV,3.51872,3.51872,3.51872,3.51872,3.51872,3.51872
2026-05-10 06:06:00,3RV,0.45602,0.45602,0.45602,0.45602,0.45602,0.45602
2026-05-10 06:06:00,4RV,0.82433,0.82433,0.82433,0.82433,0.82433,0.82433
2026-05-10 06:06:00,9RV,0.09849,0.09849,0.09849,0.09849,0.09849,0.09849
2026-05-10 07:06:00,2RV,3.16301,3.16301,3.16301,3.16301,3.16301,3.16301
2026-05-10 07:06:00,3RV,0.48997,0.48997,0.48997,0.48997,0.48997,0.48997
2026-05-10 07:06:00,4RV,0.86835,0.86835,0.86835,0.86835,0.86835,0.86835
2026-05-10 07:06:00,9RV,0.09523,0.09523,0.09523,0.09523,0.09523,0.09523
2026-05-10 08:06:00,2RV,4.02054,4.02054,4.02054,4.02054,4.02054,4.02054
2026-05-10 08:06:00,3RV,0.4889,0.4889,0.4889,0.4889,0.4889,0.4889
2026-05-10 08:06:00,4RV,0.85162,0.85162,0.85162,0.85162,0.85162,0.85162
2026-05-10 08:06:00,9RV,0.10539,0.10539,0.10539,0.10539,0.10539,0.10539
2026-05-10 09:06:00,2RV,3.76803,3.76803,3.76803,3.76803,3.76803,3.76803
2026-05-10 09:06:00,3RV,0.46426,0.46426,0.46426,0.46426,0.46426,0.46426
2026-05-10 09:06:00,4RV,0.83111,0.83111,0.83111,0.83111,0.83111,0.83111
2026-05-10 09:06:00,9RV,0.09567,0.09567,0.09567,0.09567,0.09567,0.09567
2026-05-10 10:06:00,2RV,4.58828,4.58828,4.58828,4.58828,4.58828,4.58828
2026-05-10 10:06:00,3RV,0.49979,0.49979,0.49979,0.49979,0.49979,0.49979
2026-05-10 10:06:00,4RV,0.8759,0.8759,0.8759,0.8759,0.8759,0.8759
2026-05-10 10:06:00,9RV,0.11294,0.11294,0.11294,0.11294,0.11294,0.11294
2026-05-10 11:06:00,2RV,3.81636,3.81636,3.81636,3.81636,3.81636,3.81636
2026-05-10 11:06:00,3RV,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166
2026-05-10 11:06:00,4RV,0.91696,0.91696,0.91696,0.91696,0.91696,0.91696
2026-05-10 11:06:00,9RV,0.10196,0.10196,0.10196,0.10196,0.10196,0.10196
2026-05-10 12:06:00,2RV,3.45393,3.45393,3.45393,3.45393,3.45393,3.45393
2026-05-10 12:06:00,3RV,0.53167,0.53167,0.53167,0.53167,0.53167,0.53167
2026-05-10 12:06:00,4RV,0.8515,0.8515,0.8515,0.8515,0.8515,0.8515
2026-05-10 12:06:00,9RV,0.10008,0.10008,0.10008,0.10008,0.10008,0.10008
2026-05-10 13:06:00,2RV,3.91375,3.91375,3.91375,3.91375,3.91375,3.91375
2026-05-10 13:06:00,3RV,0.54215,0.54215,0.54215,0.54215,0.54215,0.54215
2026-05-10 13:06:00,4RV,0.86612,0.86612,0.86612,0.86612,0.86612,0.86612
2026-05-10 13:06:00,9RV,0.10371,0.10371,0.10371,0.10371,0.10371,0.10371
2026-05-10 14:06:00,2RV,3.65455,3.65455,3.65455,3.65455,3.65455,3.65455
2026-05-10 14:06:00,3RV,0.53992,0.53992,0.53992,0.53992,0.53992,0.53992
2026-05-10 14:06:00,4RV,0.82594,0.82594,0.82594,0.82594,0.82594,0.82594
2026-05-10 14:06:00,9RV,0.10137,0.10137,0.10137,0.10137,0.10137,0.10137
2026-05-10 15:06:00,2RV,3.32789,3.32789,3.32789,3.32789,3.32789,3.32789
2026-05-10 15:06:00,3RV,0.56513,0.56513,0.56513,0.56513,0.56513,0.56513
2026-05-10 15:06:00,4RV,0.87774,0.87774,0.87774,0.87774,0.87774,0.87774
2026-05-10 15:06:00,9RV,0.10583,0.10583,0.10583,0.10583,0.10583,0.10583
2026-05-10 16:06:00,2RV,2.63034,2.63034,2.63034,2.63034,2.63034,2.63034
2026-05-10 16:06:00,3RV,0.54463,0.54463,0.54463,0.54463,0.54463,0.54463
2026-05-10 16:06:00,4RV,0.81827,0.81827,0.81827,0.81827,0.81827,0.81827
2026-05-10 16:06:00,9RV,0.10153,0.10153,0.10153,0.10153,0.10153,0.10153
2026-05-10 17:06:00,2RV,4.01882,4.01882,4.01882,4.01882,4.01882,4.01882
2026-05-10 17:06:00,3RV,0.55178,0.55178,0.55178,0.55178,0.55178,0.55178
2026-05-10 17:06:00,4RV,0.84311,0.84311,0.84311,0.84311,0.84311,0.84311
2026-05-10 17:06:00,9RV,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167
2026-05-10 18:06:00,2RV,3.26311,3.26311,3.26311,3.26311,3.26311,3.26311
2026-05-10 18:06:00,3RV,0.5353,0.5353,0.5353,0.5353,0.5353,0.5353
2026-05-10 18:06:00,4RV,0.86602,0.86602,0.86602,0.86602,0.86602,0.86602
2026-05-10 18:06:00,9RV,0.10398,0.10398,0.10398,0.10398,0.10398,0.10398
2026-05-10 19:06:00,2RV,4.14599,4.14599,4.14599,4.14599,4.14599,4.14599
2026-05-10 19:06:00,3RV,0.53358,0.53358,0.53358,0.53358,0.53358,0.53358
2026-05-10 19:06:00,4RV,0.874,0.874,0.874,0.874,0.874,0.874
2026-05-10 19:06:00,9RV,0.1169,0.1169,0.1169,0.1169,0.1169,0.1169
2026-05-10 20:06:00,2RV,4.13691,4.13691,4.13691,4.13691,4.13691,4.13691
2026-05-10 20:06:00,3RV,0.5299,0.5299,0.5299,0.5299,0.5299,0.5299
2026-05-10 20:06:00,4RV,0.84703,0.84703,0.84703,0.84703,0.84703,0.84703
2026-05-10 20:06:00,9RV,0.11145,0.11145,0.11145,0.11145,0.11145,0.11145
2026-05-10 21:06:00,2RV,3.04621,3.04621,3.04621,3.04621,3.04621,3.04621
2026-05-10 21:06:00,3RV,0.5358,0.5358,0.5358,0.5358,0.5358,0.5358
2026-05-10 21:06:00,4RV,0.84259,0.84259,0.84259,0.84259,0.84259,0.84259
2026-05-10 21:06:00,9RV,0.10018,0.10018,0.10018,0.10018,0.10018,0.10018
2026-05-10 22:06:00,2RV,4.60778,4.60778,4.60778,4.60778,4.60778,4.60778
2026-05-10 22:06:00,3RV,0.53844,0.53844,0.53844,0.53844,0.53844,0.53844
2026-05-10 22:06:00,4RV,0.8508,0.8508,0.8508,0.8508,0.8508,0.8508
2026-05-10 22:06:00,9RV,0.11291,0.11291,0.11291,0.11291,0.11291,0.11291
2026-05-10 23:06:00,2RV,5.33975,5.33975,5.33975,5.33975,5.33975,5.33975
2026-05-10 23:06:00,3RV,0.52935,0.52935,0.52935,0.52935,0.52935,0.52935
2026-05-10 23:06:00,4RV,0.89213,0.89213,0.89213,0.89213,0.89213,0.89213
2026-05-10 23:06:00,9RV,0.12727,0.12727,0.12727,0.12727,0.12727,0.12727
2026-05-11 00:06:00,2RV,3.08051,3.08051,3.08051,3.08051,3.08051,3.08051
2026-05-11 00:06:00,3RV,0.52927,0.52927,0.52927,0.52927,0.52927,0.52927
2026-05-11 00:06:00,4RV,0.81466,0.81466,0.81466,0.81466,0.81466,0.81466
2026-05-11 00:06:00,9RV,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976
2026-05-11 01:06:00,2RV,3.12471,3.12471,3.12471,3.12471,3.12471,3.12471
2026-05-11 01:06:00,3RV,0.49945,0.49945,0.49945,0.49945,0.49945,0.49945
2026-05-11 01:06:00,4RV,0.8065,0.8065,0.8065,0.8065,0.8065,0.8065
2026-05-11 01:06:00,9RV,0.09937,0.09937,0.09937,0.09937,0.09937,0.09937
2026-05-11 02:06:00,2RV,3.04287,3.04287,3.04287,3.04287,3.04287,3.04287
2026-05-11 02:06:00,3RV,0.49227,0.49227,0.49227,0.49227,0.49227,0.49227
2026-05-11 02:06:00,4RV,0.83265,0.83265,0.83265,0.83265,0.83265,0.83265
2026-05-11 02:06:00,9RV,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968
2026-05-11 03:06:00,2RV,3.1767,3.1767,3.1767,3.1767,3.1767,3.1767
2026-05-11 03:06:00,3RV,0.50976,0.50976,0.50976,0.50976,0.50976,0.50976
2026-05-11 03:06:00,4RV,0.86933,0.86933,0.86933,0.86933,0.86933,0.86933
2026-05-11 03:06:00,9RV,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953
2026-05-11 04:06:00,2RV,3.13589,3.13589,3.13589,3.13589,3.13589,3.13589
2026-05-11 04:06:00,3RV,0.50182,0.50182,0.50182,0.50182,0.50182,0.50182
2026-05-11 04:06:00,4RV,0.87157,0.87157,0.87157,0.87157,0.87157,0.87157
2026-05-11 04:06:00,9RV,0.09527,0.09527,0.09527,0.09527,0.09527,0.09527
2026-05-11 05:06:00,2RV,2.86417,2.86417,2.86417,2.86417,2.86417,2.86417
2026-05-11 05:06:00,3RV,0.52429,0.52429,0.52429,0.52429,0.52429,0.52429
2026-05-11 05:06:00,4RV,0.85595,0.85595,0.85595,0.85595,0.85595,0.85595
2026-05-11 05:06:00,9RV,0.09197,0.09197,0.09197,0.09197,0.09197,0.09197
2026-05-11 06:06:00,2RV,2.88371,2.88371,2.88371,2.88371,2.88371,2.88371
2026-05-11 06:06:00,3RV,0.51175,0.51175,0.51175,0.51175,0.51175,0.51175
2026-05-11 06:06:00,4RV,0.94117,0.94117,0.94117,0.94117,0.94117,0.94117
2026-05-11 06:06:00,9RV,0.09285,0.09285,0.09285,0.09285,0.09285,0.09285
2026-05-11 07:06:00,2RV,3.15421,3.15421,3.15421,3.15421,3.15421,3.15421
2026-05-11 07:06:00,3RV,0.52068,0.52068,0.52068,0.52068,0.52068,0.52068
2026-05-11 07:06:00,4RV,0.91548,0.91548,0.91548,0.91548,0.91548,0.91548
2026-05-11 07:06:00,9RV,0.09753,0.09753,0.09753,0.09753,0.09753,0.09753
2026-05-11 08:06:00,2RV,2.85862,2.85862,2.85862,2.85862,2.85862,2.85862
2026-05-11 08:06:00,3RV,0.5389,0.5389,0.5389,0.5389,0.5389,0.5389
2026-05-11 08:06:00,4RV,0.9134,0.9134,0.9134,0.9134,0.9134,0.9134
2026-05-11 08:06:00,9RV,0.09925,0.09925,0.09925,0.09925,0.09925,0.09925
2026-05-11 09:06:00,2RV,2.96297,2.96297,2.96297,2.96297,2.96297,2.96297
2026-05-11 09:06:00,3RV,0.54596,0.54596,0.54596,0.54596,0.54596,0.54596
2026-05-11 09:06:00,4RV,0.84726,0.84726,0.84726,0.84726,0.84726,0.84726
2026-05-11 09:06:00,9RV,0.10522,0.10522,0.10522,0.10522,0.10522,0.10522
2026-05-11 10:06:00,2RV,2.95022,2.95022,2.95022,2.95022,2.95022,2.95022
2026-05-11 10:06:00,3RV,0.56847,0.56847,0.56847,0.56847,0.56847,0.56847
2026-05-11 10:06:00,4RV,0.9036,0.9036,0.9036,0.9036,0.9036,0.9036
2026-05-11 10:06:00,9RV,0.09877,0.09877,0.09877,0.09877,0.09877,0.09877
2026-05-11 11:06:00,2RV,2.98191,2.98191,2.98191,2.98191,2.98191,2.98191
2026-05-11 11:06:00,3RV,0.59227,0.59227,0.59227,0.59227,0.59227,0.59227
2026-05-11 11:06:00,4RV,0.84229,0.84229,0.84229,0.84229,0.84229,0.84229
2026-05-11 11:06:00,9RV,0.10006,0.10006,0.10006,0.10006,0.10006,0.10006
2026-05-11 12:06:00,2RV,2.57911,2.57911,2.57911,2.57911,2.57911,2.57911
2026-05-11 12:06:00,3RV,0.5696,0.5696,0.5696,0.5696,0.5696,0.5696
2026-05-11 12:06:00,4RV,0.83568,0.83568,0.83568,0.83568,0.83568,0.83568
2026-05-11 12:06:00,9RV,0.10022,0.10022,0.10022,0.10022,0.10022,0.10022
2026-05-11 13:06:00,2RV,2.73473,2.73473,2.73473,2.73473,2.73473,2.73473
2026-05-11 13:06:00,3RV,0.56352,0.56352,0.56352,0.56352,0.56352,0.56352
2026-05-11 13:06:00,4RV,0.79278,0.79278,0.79278,0.79278,0.79278,0.79278
2026-05-11 13:06:00,9RV,0.09558,0.09558,0.09558,0.09558,0.09558,0.09558
2026-05-11 14:06:00,2RV,2.67306,2.67306,2.67306,2.67306,2.67306,2.67306
2026-05-11 14:06:00,3RV,0.57863,0.57863,0.57863,0.57863,0.57863,0.57863
2026-05-11 14:06:00,4RV,0.7754,0.7754,0.7754,0.7754,0.7754,0.7754
2026-05-11 14:06:00,9RV,0.09924,0.09924,0.09924,0.09924,0.09924,0.09924
2026-05-11 15:06:00,2RV,2.61183,2.61183,2.61183,2.61183,2.61183,2.61183
2026-05-11 15:06:00,3RV,0.56445,0.56445,0.56445,0.56445,0.56445,0.56445
2026-05-11 15:06:00,4RV,0.75249,0.75249,0.75249,0.75249,0.75249,0.75249
2026-05-11 15:06:00,9RV,0.09175,0.09175,0.09175,0.09175,0.09175,0.09175
2026-05-11 16:06:00,2RV,3.40557,3.40557,3.40557,3.40557,3.40557,3.40557
2026-05-11 16:06:00,3RV,0.56633,0.56633,0.56633,0.56633,0.56633,0.56633
2026-05-11 16:06:00,4RV,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573
2026-05-11 16:06:00,9RV,0.10574,0.10574,0.10574,0.10574,0.10574,0.10574
2026-05-11 17:06:00,2RV,3.22114,3.22114,3.22114,3.22114,3.22114,3.22114
2026-05-11 17:06:00,3RV,0.53827,0.53827,0.53827,0.53827,0.53827,0.53827
2026-05-11 17:06:00,4RV,0.7277,0.7277,0.7277,0.7277,0.7277,0.7277
2026-05-11 17:06:00,9RV,0.10231,0.10231,0.10231,0.10231,0.10231,0.10231
2026-05-11 18:06:00,2RV,3.65396,3.65396,3.65396,3.65396,3.65396,3.65396
2026-05-11 18:06:00,3RV,0.54737,0.54737,0.54737,0.54737,0.54737,0.54737
2026-05-11 18:06:00,4RV,0.81414,0.81414,0.81414,0.81414,0.81414,0.81414
2026-05-11 18:06:00,9RV,0.10751,0.10751,0.10751,0.10751,0.10751,0.10751
2026-05-11 19:06:00,2RV,3.15412,3.15412,3.15412,3.15412,3.15412,3.15412
2026-05-11 19:06:00,3RV,0.54453,0.54453,0.54453,0.54453,0.54453,0.54453
2026-05-11 19:06:00,4RV,0.8065,0.8065,0.8065,0.8065,0.8065,0.8065
2026-05-11 19:06:00,9RV,0.10816,0.10816,0.10816,0.10816,0.10816,0.10816
2026-05-11 20:06:00,2RV,3.11459,3.11459,3.11459,3.11459,3.11459,3.11459
2026-05-11 20:06:00,3RV,0.54609,0.54609,0.54609,0.54609,0.54609,0.54609
2026-05-11 20:06:00,4RV,0.82222,0.82222,0.82222,0.82222,0.82222,0.82222
2026-05-11 20:06:00,9RV,0.10438,0.10438,0.10438,0.10438,0.10438,0.10438
2026-05-11 21:06:00,2RV,3.48414,3.48414,3.48414,3.48414,3.48414,3.48414
2026-05-11 21:06:00,3RV,0.52636,0.52636,0.52636,0.52636,0.52636,0.52636
2026-05-11 21:06:00,4RV,0.7853,0.7853,0.7853,0.7853,0.7853,0.7853
2026-05-11 21:06:00,9RV,0.11241,0.11241,0.11241,0.11241,0.11241,0.11241
2026-05-11 22:06:00,2RV,3.10517,3.10517,3.10517,3.10517,3.10517,3.10517
2026-05-11 22:06:00,3RV,0.52282,0.52282,0.52282,0.52282,0.52282,0.52282
2026-05-11 22:06:00,4RV,0.76302,0.76302,0.76302,0.76302,0.76302,0.76302
2026-05-11 22:06:00,9RV,0.10557,0.10557,0.10557,0.10557,0.10557,0.10557
2026-05-11 23:06:00,2RV,2.99907,2.99907,2.99907,2.99907,2.99907,2.99907
2026-05-11 23:06:00,3RV,0.53855,0.53855,0.53855,0.53855,0.53855,0.53855
2026-05-11 23:06:00,4RV,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972
2026-05-11 23:06:00,9RV,0.10085,0.10085,0.10085,0.10085,0.10085,0.10085
2026-05-12 00:06:00,2RV,3.47487,3.47487,3.47487,3.47487,3.47487,3.47487
2026-05-12 00:06:00,3RV,0.50523,0.50523,0.50523,0.50523,0.50523,0.50523
2026-05-12 00:06:00,4RV,0.74108,0.74108,0.74108,0.74108,0.74108,0.74108
2026-05-12 00:06:00,9RV,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032
2026-05-12 01:06:00,2RV,3.8036,3.8036,3.8036,3.8036,3.8036,3.8036
2026-05-12 01:06:00,3RV,0.50009,0.50009,0.50009,0.50009,0.50009,0.50009
2026-05-12 01:06:00,4RV,0.69755,0.69755,0.69755,0.69755,0.69755,0.69755
2026-05-12 01:06:00,9RV,0.10765,0.10765,0.10765,0.10765,0.10765,0.10765
2026-05-12 02:06:00,2RV,3.72645,3.72645,3.72645,3.72645,3.72645,3.72645
2026-05-12 02:06:00,3RV,0.49369,0.49369,0.49369,0.49369,0.49369,0.49369
2026-05-12 02:06:00,4RV,0.77189,0.77189,0.77189,0.77189,0.77189,0.77189
2026-05-12 02:06:00,9RV,0.10158,0.10158,0.10158,0.10158,0.10158,0.10158
2026-05-12 03:06:00,2RV,3.29273,3.29273,3.29273,3.29273,3.29273,3.29273
2026-05-12 03:06:00,3RV,0.50316,0.50316,0.50316,0.50316,0.50316,0.50316
2026-05-12 03:06:00,4RV,0.8212,0.8212,0.8212,0.8212,0.8212,0.8212
2026-05-12 03:06:00,9RV,0.09654,0.09654,0.09654,0.09654,0.09654,0.09654
2026-05-12 04:06:00,2RV,3.25706,3.25706,3.25706,3.25706,3.25706,3.25706
2026-05-12 04:06:00,3RV,0.50174,0.50174,0.50174,0.50174,0.50174,0.50174
2026-05-12 04:06:00,4RV,0.86229,0.86229,0.86229,0.86229,0.86229,0.86229
2026-05-12 04:06:00,9RV,0.09831,0.09831,0.09831,0.09831,0.09831,0.09831
2026-05-12 05:06:00,2RV,3.01466,3.01466,3.01466,3.01466,3.01466,3.01466
2026-05-12 05:06:00,3RV,0.47412,0.47412,0.47412,0.47412,0.47412,0.47412
2026-05-12 05:06:00,4RV,0.80703,0.80703,0.80703,0.80703,0.80703,0.80703
2026-05-12 05:06:00,9RV,0.09651,0.09651,0.09651,0.09651,0.09651,0.09651
2026-05-12 06:06:00,2RV,2.87451,2.87451,2.87451,2.87451,2.87451,2.87451
2026-05-12 06:06:00,3RV,0.49701,0.49701,0.49701,0.49701,0.49701,0.49701
2026-05-12 06:06:00,4RV,0.86198,0.86198,0.86198,0.86198,0.86198,0.86198
2026-05-12 06:06:00,9RV,0.08888,0.08888,0.08888,0.08888,0.08888,0.08888
2026-05-12 07:06:00,2RV,2.85926,2.85926,2.85926,2.85926,2.85926,2.85926
2026-05-12 07:06:00,3RV,0.48805,0.48805,0.48805,0.48805,0.48805,0.48805
2026-05-12 07:06:00,4RV,0.84409,0.84409,0.84409,0.84409,0.84409,0.84409
2026-05-12 07:06:00,9RV,0.09467,0.09467,0.09467,0.09467,0.09467,0.09467
2026-05-12 08:06:00,2RV,2.79694,2.79694,2.79694,2.79694,2.79694,2.79694
